ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
2046188,1.0,288237.0,288237.0,[],50,1.3,0.5,5,1012,0.1,0.07010899226784426,0.46,3.42,0.29,5,0.0,288237.0,0.0,10,3,106466.26172201948,0.14274358749389648,15,0.3693705586792101
3243445,0.7757537382494764,328496.0,254832.0,[],50,1.3,0.5,5,1016,0.1,0.08720565010376977,1.01,3.3,0.92,5,0.0,328496.0,0.0,10,3,50172.12474822524,1.1737136840820312,15,0.17760295631876288
7993996,0.559561005157197,292213.0,163511.0,[],50,1.3,0.5,5,1019,0.1,0.06615504640776695,1.08,3.32,0.52,5,0.0,292213.0,0.0,10,3,82663.40805038184,0.5426268577575684,15,0.30907870245533514
6659,0.5878472311850756,271181.0,159413.0,[],50,1.3,0.5,5,1023,0.1,0.08978304206433355,2.92,3.26,1.0,5,0.0,271181.0,0.0,10,3,105341.574417386,0.4429817199707031,15,0.28873520416564613
1463189,1.0,260590.0,260590.0,[],50,1.3,0.5,5,1025,0.1,0.08524567629722611,1.96,3.42,0.49,5,0.0,260590.0,0.0,10,3,70987.48432051511,0.15856552124023438,15,0.27241062327992294
970435,0.5689097669127793,284829.0,162042.0,[],50,1.3,0.5,5,1028,0.1,0.08709108204198991,0.7,3.36,0.73,5,0.0,284829.0,0.0,10,3,57313.38173677468,0.783012866973877,15,0.2084274555850414
1786955,0.9195277652739698,293244.0,269646.0,[],50,1.3,0.5,5,1033,0.1,0.09203497026732273,0.88,3.38,1.4,5,0.0,293244.0,0.0,10,3,49706.39055894602,0.5668370723724365,15,0.1695052262243934
9561344,0.7597644555131369,262201.0,199211.0,[],50,1.3,0.5,5,1037,0.1,0.06572748706017167,2.1,3.16,0.68,5,0.0,262201.0,0.0,10,3,50711.06392036421,1.2408764362335205,13,0.15955103865000886
9312623,1.0,250623.0,250623.0,[],50,1.3,0.5,5,1042,0.1,0.07973750581511702,1.23,3.12,0.58,5,0.0,250623.0,0.0,10,3,47152.43450803845,1.5736103057861328,15,0.18814089093195138
7008871,1.0,270720.0,270720.0,[],50,1.3,0.5,5,1047,0.1,0.0601156583220772,1.37,3.34,1.07,5,0.0,270720.0,0.0,10,3,69675.09744602934,1.7929317951202393,15,0.257369597540002
6404342,0.8839993591393047,205973.0,182080.0,[],50,1.3,0.5,5,1052,0.1,0.07351800082719907,3.85,3.6,4.26,5,0.0,205973.0,0.0,10,3,46807.30869597026,1.2034497261047363,15,0.22724973028489298
4364201,0.7980285100513612,296527.0,236637.0,[],50,1.3,0.5,5,1056,0.1,0.09257697563178233,2.11,3.28,1.07,5,0.0,296527.0,0.0,10,3,70327.09052656367,1.6498093605041504,15,0.23716926460849658
276789,0.8364365632256703,189480.0,158488.0,[],50,1.3,0.5,5,1061,0.1,0.08305508767065696,6.34,3.26,1.33,5,0.0,189480.0,0.0,10,3,26605.858873881516,1.5558595657348633,15,0.14041513021892293
2816911,0.8193789035392088,230560.0,188916.0,[],50,1.3,0.5,5,1065,0.1,0.07351863506142142,0.61,4.06,0.8,5,0.0,230560.0,0.0,10,3,27180.859452203593,0.07274627685546875,15,0.11789061178089691
2885037,0.5809370706429633,286766.0,166593.0,[],50,1.3,0.5,5,1068,0.1,0.05814066012491129,1.97,3.3,1.02,5,0.0,286766.0,0.0,10,3,68578.45003950474,3.2696151733398438,15,0.15865349700176687
9888736,0.7215702202051952,283145.0,204309.0,[],50,1.3,0.5,5,1070,0.1,0.07605915055508136,0.85,3.22,0.72,5,0.0,283145.0,0.0,10,3,69414.43977259497,0.6422884464263916,13,0.22150174954000074
7194987,0.8853097897866637,307402.0,272146.0,[],50,1.3,0.5,5,1073,0.1,0.0752416416839603,0.36,3.4,0.33,5,0.0,307402.0,0.0,10,3,51122.44980970787,0.11333060264587402,15,0.17536395129598406
2971580,0.8409513969913696,224554.0,188839.0,[],50,1.3,0.5,5,1076,0.1,0.07457394645114404,1.32,3.14,0.64,5,0.0,224554.0,0.0,10,3,54019.810651281674,0.9702093601226807,15,0.24056490043054976
9050616,0.9557471562873319,154024.0,147208.0,[],50,1.3,0.5,5,1079,0.1,0.07972523901080336,0.57,3.38,0.77,5,0.0,154024.0,0.0,10,3,61975.51210070489,0.056585073471069336,15,0.40237568236576693
4746121,0.8843333719157159,198709.0,175725.0,[],50,1.3,0.5,5,1083,0.1,0.07722925212199899,0.64,3.3,1.32,5,0.0,198709.0,0.0,10,3,50084.463886111436,0.07312703132629395,15,0.25204929764686773
8169214,0.7464187958173952,231626.0,172890.0,[],50,1.3,0.5,5,1087,0.1,0.06405060688615896,1.76,3.12,0.87,5,0.0,231626.0,0.0,10,3,53276.79080477691,0.353771448135376,15,0.1869794085815554
5070145,0.44040243184287575,241134.0,106196.0,[],50,1.3,0.5,5,1089,0.1,0.08424315912075525,0.59,3.26,0.88,5,0.0,241134.0,0.0,10,3,83466.37692996941,0.010482549667358398,15,0.3563193263917822
9327180,0.8184640430083101,211308.0,172948.0,[],50,1.3,0.5,5,1091,0.1,0.08120645739563206,0.44,2.94,0.81,5,0.0,211308.0,0.0,10,3,32591.158470413597,0.05394482612609863,15,0.17212306689488982
8383897,0.6968276463534285,275190.0,191760.0,[],50,1.3,0.5,5,1095,0.1,0.06939145879346122,1.88,3.16,1.57,5,0.0,275190.0,0.0,10,3,70757.16586968224,4.856103181838989,15,0.22538579550638102
4031688,0.5368119314657348,259549.0,139329.0,[],50,1.3,0.5,5,1098,0.1,0.08829938376032904,1.26,3.14,0.88,5,0.0,259549.0,0.0,10,3,78535.71014400509,1.4928975105285645,15,0.3215237395409218
541192,0.96196553865547,215778.0,207571.0,[],50,1.3,0.5,5,1102,0.1,0.0703312653004207,1.74,3.08,1.08,5,0.0,215778.0,0.0,10,3,43774.64981046034,2.4558424949645996,15,0.2028689199569017
5723967,0.3940866726884546,194848.0,76787.0,[],50,1.3,0.5,5,1105,0.1,0.07939502710939354,1.56,3.46,2.82,5,0.0,194848.0,0.0,10,3,57176.37992608069,0.33057212829589844,15,0.25784743703840307
2692982,0.5888707832056305,288430.0,169848.0,[],50,1.3,0.5,5,1108,0.1,0.07790669172502734,4.61,3.16,1.51,5,0.0,288430.0,0.0,10,3,81961.30336928566,0.7349147796630859,15,0.23069820102536248
3714465,0.9374898161726585,270036.0,253156.0,[],50,1.3,0.5,5,1111,0.1,0.07674666191406246,1.28,3.18,0.57,5,0.0,270036.0,0.0,10,3,55642.12064002885,0.21296977996826172,15,0.21979380555874184
6239635,0.8949560863498317,292392.0,261678.0,[],50,1.3,0.5,5,1113,0.1,0.07798686659282415,2.47,3.34,1.02,5,0.0,292392.0,0.0,10,3,40988.6322994551,0.6238150596618652,15,0.1401838364232096
3096963,0.7295094041213775,257972.0,188193.0,[],50,1.3,0.5,5,1114,0.1,0.0865187405047159,0.91,3.52,0.53,5,0.0,257972.0,0.0,10,3,41046.3844518762,0.10539484024047852,15,0.21810792352465924
5192044,0.7699188863931599,230171.0,177213.0,[],50,1.3,0.5,5,1118,0.1,0.07500297523154609,8.4,3.08,1.01,5,0.0,230171.0,0.0,10,3,38851.14891038335,3.711381196975708,13,0.12783767862322185
1556426,0.9773390218635843,293456.0,286806.0,[],50,1.3,0.5,5,1122,0.1,0.0799296574197196,1.87,3.42,0.9,5,0.0,293456.0,0.0,10,3,99870.35489545311,1.9519298076629639,15,0.34821570990653306
2385358,0.6553693993264271,211113.0,138357.0,[],50,1.3,0.5,5,1126,0.1,0.08708473603171434,0.62,3.1,1.34,5,0.0,211113.0,0.0,10,3,59215.51710068625,0.02021503448486328,15,0.25134240716429435
8544937,0.6863130603021177,255331.0,175237.0,[],50,1.3,0.5,5,1130,0.1,0.07819284349503994,3.89,3.74,1.69,5,0.0,255331.0,0.0,10,3,58198.62814076327,3.0580708980560303,15,0.22793404694597708
6358778,0.9346932556762503,288791.0,269931.0,[],50,1.3,0.5,5,1133,0.1,0.07556672015497158,1.64,3.16,0.96,5,0.0,288791.0,0.0,10,3,22279.079864228792,2.573485851287842,15,0.07714603247410338
5928120,0.7241147688883328,303706.0,219918.0,[],50,1.3,0.5,5,1136,0.1,0.06807945057037317,0.33,3.52,0.63,5,0.0,303706.0,0.0,10,3,82435.83800823629,0.12300467491149902,15,0.33145898373274585
1646566,1.0,233161.0,233161.0,[],50,1.3,0.5,5,1139,0.1,0.09106772015159953,1.29,3.62,1.19,5,0.0,233161.0,0.0,10,3,27701.428756907342,0.11016726493835449,15,0.11880815726861414
4860842,0.8397113628486758,256793.0,215632.0,[],50,1.3,0.5,5,1142,0.1,0.0732096668794916,1.61,3.32,0.68,5,0.0,256793.0,0.0,10,3,63939.263820424014,0.6024489402770996,15,0.19600584842455962
7691217,0.8779778388968189,315959.0,277405.0,[],50,1.3,0.5,5,1146,0.1,1.0,4.87,3.1,2.6,5,0.0,315959.0,0.0,10,3,58944.223525453875,1.5848743915557861,15,0.19527848057278646
1742129,0.7918444742532081,263159.0,208381.0,[],50,1.3,0.5,5,1151,0.1,0.07903313004827511,3.31,3.28,1.64,5,0.0,263159.0,0.0,10,3,39438.59869696321,1.1421794891357422,15,0.14986604561106862
4821896,0.9172725789596681,226793.0,208031.0,[],50,1.3,0.5,5,1155,0.1,0.06928221158865354,0.93,3.3,0.77,5,0.0,226793.0,0.0,10,3,70679.04455895259,0.06302499771118164,15,0.3116456176290829
9379756,0.687443658634053,215206.0,147942.0,[],50,1.3,0.5,5,1160,0.1,0.07070831178341999,4.51,3.28,1.75,5,0.0,215206.0,0.0,10,3,96016.54598777051,0.6151010990142822,15,0.2998062398529033
3595317,0.778716946057127,275421.0,214475.0,[],50,1.3,0.5,5,1164,0.1,0.06522876844026479,1.79,3.4,0.7,5,0.0,275421.0,0.0,10,3,50732.43915607387,0.06166529655456543,15,0.23654243690907506
2245441,0.5899744732181159,235439.0,138903.0,[],50,1.3,0.5,5,1165,0.1,0.08059359967559297,2.81,3.42,0.46,5,0.0,235439.0,0.0,10,3,13067.549796655638,1.8342268466949463,15,0.06774155817512241
7108157,0.40135334541928414,237190.0,95197.0,[],50,1.3,0.5,5,1166,0.1,0.08577177179073182,0.46,2.82,0.44,5,0.0,237190.0,0.0,10,4,15283.087642439383,0.07769608497619629,11,0.16054169398656873
6132024,0.4851377856232225,203940.0,98939.0,[],50,1.3,0.5,5,1169,0.1,0.07856249932419122,0.87,2.96,1.48,5,0.0,203940.0,0.0,10,4,78023.51098675151,0.08890128135681152,15,0.3689194436988232
5075375,0.6983479812889637,236438.0,165116.0,[],50,1.3,0.5,5,1171,0.1,0.07790277574690779,1.0,2.9,0.73,5,0.0,236438.0,0.0,10,4,19624.60054504789,1.411813497543335,13,0.11122282732792213
9344072,0.5534866553094833,176100.0,97469.0,[],50,1.3,0.5,5,1173,0.1,0.08466084452887217,0.94,2.78,0.93,5,0.0,176100.0,0.0,10,4,40355.513974481444,0.033445119857788086,11,0.2481141228933559
3078519,0.5591362055352836,234315.0,131014.0,[],50,1.3,0.5,5,1176,0.1,0.08890130555773801,3.81,2.78,0.66,5,0.0,234315.0,0.0,10,4,50162.757429283396,0.6801180839538574,15,0.17916358289354495
4006186,1.0,310514.0,310514.0,[],50,1.3,0.5,5,1179,0.1,0.07408696188207203,2.58,2.98,0.59,5,0.0,310514.0,0.0,10,4,59415.86631230701,3.670950412750244,15,0.19134681950671148
580618,0.6000236429908383,253775.0,152271.0,[],50,1.3,0.5,5,1182,0.1,0.05292469971989353,3.15,2.92,0.52,5,0.0,253775.0,0.0,10,4,13353.779331522977,2.729217529296875,11,0.08769745605875694
4190573,0.6993173961446065,273072.0,190964.0,[],50,1.3,0.5,5,1186,0.1,0.07644921113909448,1.36,2.92,1.35,5,0.0,273072.0,0.0,10,4,119357.63451204532,0.7546601295471191,15,0.43709217536783457
1867124,0.7185671801872074,246144.0,176871.0,[],50,1.3,0.5,5,1188,0.1,0.0852817820897051,0.88,2.9,1.36,5,0.0,246144.0,0.0,10,4,109714.14578683733,1.1980969905853271,15,0.3627837359818444
4414887,0.5235562127620758,208289.0,109051.0,[],50,1.3,0.5,5,1188,0.1,0.07228910471560719,0.33,3.36,0.72,5,0.0,208289.0,0.0,10,4,46642.62944805484,0.00708460807800293,15,0.25542629498351566
6600919,0.4201974917389708,258745.0,108724.0,[],50,1.3,0.5,5,1192,0.1,0.06574295617633931,2.45,2.72,3.74,5,0.0,258745.0,0.0,10,4,54010.84331726465,2.826676368713379,15,0.18830197334759718
8795183,0.5110747531734838,265875.0,135882.0,[],50,1.3,0.5,5,1197,0.1,0.0720745844624254,1.04,2.96,1.61,5,0.0,265875.0,0.0,10,4,146357.8570844002,0.05512118339538574,15,0.4235786409872461
1590333,0.4133316836508972,266718.0,110243.0,[],50,1.3,0.5,5,1200,0.1,0.07801060544197876,0.58,2.8,1.77,5,0.0,266718.0,0.0,10,4,19962.89159301045,0.2039027214050293,15,0.10321006924315194
264727,0.30181711749067053,204995.0,61871.0,[],50,1.3,0.5,5,1202,0.1,0.07174114092277795,2.27,2.86,0.78,5,0.0,204995.0,0.0,10,4,11915.573154782149,1.4617772102355957,9,0.07341108324522465
4482214,0.4697396792006311,190150.0,89321.0,[],50,1.3,0.5,5,1205,0.1,0.08578257352583255,0.94,2.94,1.22,5,0.0,190150.0,0.0,10,4,27560.575647203346,0.026123762130737305,15,0.13468097327549086
8171023,0.6325671872934333,264745.0,167469.0,[],50,1.3,0.5,5,1209,0.1,0.08457824483626997,2.02,3.06,1.77,5,0.0,264745.0,0.0,10,4,37493.300465861335,1.528998851776123,15,0.14604289546080418
3092580,0.8458528737607042,256093.0,216617.0,[],50,1.3,0.5,5,1214,0.1,0.07450296263058362,1.79,3.04,1.22,5,0.0,256093.0,0.0,10,4,100706.8169774596,0.0954275131225586,15,0.2951573928770171
4531009,0.34268497170404527,286260.0,98097.0,[],50,1.3,0.5,5,1218,0.1,0.07182199683484353,4.24,2.78,1.27,5,0.0,286260.0,0.0,10,4,25489.180745323494,3.0305216312408447,9,0.09762191927768754
9417713,0.5457866002857021,282812.0,154355.0,[],50,1.3,0.5,5,1220,0.1,0.0776718687984133,2.73,2.94,1.3,5,0.0,282812.0,0.0,10,4,28493.560289738507,0.49243593215942383,11,0.10311499482404428
3483064,0.7829149409742766,283944.0,222304.0,[],50,1.3,0.5,5,1224,0.1,0.092982504388447,5.76,3.12,1.04,5,0.0,283944.0,0.0,10,4,55868.3898644475,0.953707218170166,15,0.19675848006806798
6315409,0.5625329223872233,178450.0,100384.0,[],50,1.3,0.5,5,1229,0.1,0.07876969546090143,4.4,2.78,2.68,5,0.0,178450.0,0.0,10,4,62680.40977181804,0.5394654273986816,15,0.2356211507763194
3783553,0.7642520047577025,260630.0,199187.0,[],50,1.3,0.5,5,1233,0.1,0.08862693391895364,1.93,2.8,1.53,5,0.0,260630.0,0.0,10,4,51690.96248278984,1.3432950973510742,15,0.1563715531976762
6016016,0.8886674694299815,235852.0,209594.0,[],50,1.3,0.5,5,1236,0.1,0.06925592048697293,0.8,2.86,0.77,5,0.0,235852.0,0.0,10,4,40965.27182900577,0.24187588691711426,15,0.18438041493309765
4883958,0.37744673479993074,184736.0,69728.0,[],50,1.3,0.5,5,1239,0.1,0.06212737520737793,0.95,2.76,1.55,5,0.0,184736.0,0.0,10,4,58022.04617952379,0.08561372756958008,15,0.2584431871732773
8528658,0.4083219645293315,234560.0,95776.0,[],50,1.3,0.5,5,1242,0.1,0.055750361973757094,2.58,2.76,1.64,5,0.0,234560.0,0.0,10,4,35426.05088639546,2.1158077716827393,15,0.13944903377143028
3765599,1.0,261098.0,261098.0,[],50,1.3,0.5,5,1247,0.1,0.0859856718671243,3.02,2.9,1.57,5,0.0,261098.0,0.0,10,4,94953.73975078593,1.376314640045166,15,0.3636708812430043
5228636,0.449454110168617,242265.0,108887.0,[],50,1.3,0.5,5,1251,0.1,0.071246573601512,0.36,2.62,0.69,5,0.0,242265.0,0.0,10,4,10979.791687965255,0.22469425201416016,9,0.06557174322600737
2625704,0.8830164629276983,260464.0,229994.0,[],50,1.3,0.5,5,1255,0.1,0.0876097345208743,5.09,3.0,0.54,5,0.0,260464.0,0.0,10,4,20881.489050521945,1.4917595386505127,15,0.09079145130099892
5770144,0.5297234641496936,217404.0,115164.0,[],50,1.3,0.5,5,1257,0.1,0.060345958568758636,3.45,2.84,0.44,5,0.0,217404.0,0.0,10,4,8739.671842718846,2.28133225440979,13,0.07588892225625062
2742551,0.3064465463683641,286510.0,87800.0,[],50,1.3,0.5,5,1261,0.1,0.08171476897109752,3.55,2.9,2.97,5,0.0,286510.0,0.0,10,4,69528.77699215134,4.847073554992676,15,0.22182200645777664
7208572,0.80472567887551,218339.0,175703.0,[],50,1.3,0.5,5,1264,0.1,0.07620831615207603,7.69,2.98,1.2,5,0.0,218339.0,0.0,10,4,39599.88999670562,0.9850711822509766,13,0.13224340199335982
3448412,0.7023660872973194,219434.0,154123.0,[],50,1.3,0.5,5,1266,0.1,0.08786847134421036,0.49,3.18,0.35,5,0.0,219434.0,0.0,10,4,64289.55711138474,0.012359380722045898,15,0.3675306112482906
3704050,0.720235985940448,208826.0,150404.0,[],50,1.3,0.5,5,1271,0.1,0.09548301101736117,2.69,2.88,2.04,5,0.0,208826.0,0.0,10,4,36496.35205560748,0.10983109474182129,15,0.17476919567298843
1782367,0.6507340775336671,238735.0,155353.0,[],50,1.3,0.5,5,1276,0.1,0.08453592090549178,17.57,2.98,0.99,5,0.0,238735.0,0.0,10,4,60638.86102238252,0.3576231002807617,15,0.2157882112172923
7720021,0.6434010771759117,245828.0,158166.0,[],50,1.3,0.5,5,1280,0.1,0.07707216414634328,2.66,3.1,0.79,5,0.0,245828.0,0.0,10,4,49269.64445940028,1.4458658695220947,15,0.20042324088143043
280043,0.8109161085253718,220225.0,178584.0,[],50,1.3,0.5,5,1283,0.1,1.0,0.87,3.0,0.96,5,0.0,220225.0,0.0,10,4,37235.4070776953,0.12826132774353027,15,0.13342772040397072
3867805,0.38459993853088825,244025.0,93852.0,[],50,1.3,0.5,5,1287,0.1,0.06360421496340801,1.93,2.7,1.59,5,0.0,244025.0,0.0,10,4,150967.44224967575,1.878235101699829,15,0.47126223204736034
394084,0.7486877390425111,227470.0,170304.0,[],50,1.3,0.5,5,1291,0.1,0.07413721989875259,0.86,2.9,1.37,5,0.0,227470.0,0.0,10,4,91882.812046612,0.06942033767700195,15,0.25419700507828463
9431109,0.5475642054574639,249200.0,136453.0,[],50,1.3,0.5,5,1293,0.1,0.0906503866886059,4.57,2.78,0.7,5,0.0,249200.0,0.0,10,4,35035.2614591364,1.2840700149536133,13,0.15099908827631917
3101585,1.0,147500.0,147500.0,[],50,1.3,0.5,5,1298,0.1,0.06374204363365135,2.51,3.04,1.19,5,0.0,147500.0,0.0,10,4,24229.599724449483,0.5219581127166748,15,0.16426847270813208
5491629,0.46305538603237123,267089.0,123677.0,[],50,1.3,0.5,5,1302,0.1,0.08036833627791726,2.86,2.82,1.71,5,0.0,267089.0,0.0,10,4,64879.614775417984,0.7103347778320312,15,0.1668821677716365
6243811,0.9398305484248375,233341.0,219301.0,[],50,1.3,0.5,5,1307,0.1,0.06828215732652482,2.44,3.06,1.09,5,0.0,233341.0,0.0,10,4,38447.706053373724,0.9909992218017578,15,0.16477046919904229
3382916,0.47452421709797604,198620.0,94250.0,[],50,1.3,0.5,5,1311,0.1,0.06345243812747901,2.11,2.84,1.17,5,0.0,198620.0,0.0,10,4,29343.85308446656,1.9433257579803467,15,0.11142191649566961
8206550,0.5612446752107062,273485.0,153492.0,[],50,1.3,0.5,5,1314,0.1,0.08823524425673619,1.47,3.02,0.36,5,0.0,273485.0,0.0,10,4,12225.0,0.04538249969482422,11,0.079645844734579
7545408,1.0,248152.0,248152.0,[],50,1.3,0.5,5,1317,0.1,0.07592046676469283,1.88,3.04,0.33,5,0.0,248152.0,0.0,10,4,38404.664224581495,0.35439252853393555,15,0.15476266249952245
9985675,0.4104054412154403,226420.0,92924.0,[],50,1.3,0.5,5,1321,0.1,0.09375346052182806,1.79,2.78,1.28,5,0.0,226420.0,0.0,10,4,94834.5432320267,0.46740150451660156,15,0.17628385347007092
3156805,0.9740756227226569,267856.0,260912.0,[],50,1.3,0.5,5,1325,0.1,0.08203235887292815,2.49,2.98,0.92,5,0.0,267856.0,0.0,10,4,47383.688497946,1.7442295551300049,15,0.17689985849839465
6231942,0.950429355776355,210548.0,200111.0,[],50,1.3,0.5,5,1327,0.1,0.07045417418782429,1.47,3.14,0.72,5,0.0,210548.0,0.0,10,4,40852.189542840126,0.6644964218139648,15,0.19402791545319892
3982021,0.9226500439766017,286516.0,264354.0,[],50,1.3,0.5,5,1332,0.1,0.06167621686059024,3.14,2.9,1.99,5,0.0,286516.0,0.0,10,4,89926.47506350225,3.738255500793457,15,0.3138619660455341
7483406,0.600032583239996,245525.0,147323.0,[],50,1.3,0.5,5,1335,0.1,0.0646698550212926,1.5,2.78,1.71,5,0.0,245525.0,0.0,10,4,35070.94685050112,8.620161771774292,11,0.23805479694617349
3259820,0.44738791760429286,144425.0,64614.0,[],50,1.3,0.5,5,1337,0.1,0.08921079378420205,1.94,2.86,1.25,5,0.0,144425.0,0.0,10,4,49423.190031776874,0.152876615524292,15,0.25915227769649823
4700396,0.3925422061957056,305050.0,119745.0,[],50,1.3,0.5,5,1339,0.1,0.09040358890388733,0.37,3.1,0.73,5,0.0,305050.0,0.0,10,4,92131.21997534203,0.00656437873840332,15,0.3234024732268632
9849294,0.7088059402858985,224905.0,159414.0,[],50,1.3,0.5,5,1342,0.1,0.07258528974697993,0.44,2.98,0.79,5,0.0,224905.0,0.0,10,4,99879.06760152141,0.07629156112670898,15,0.5561721744347817
7256410,0.845124157324746,289109.0,244333.0,[],50,1.3,0.5,5,1346,0.1,0.0821016701030151,2.77,2.9,0.95,5,0.0,289109.0,0.0,10,4,84945.57165395327,3.1199874877929688,15,0.2938184963247539
9495814,0.8213960203943509,221630.0,182046.0,[],50,1.3,0.5,5,1348,0.1,0.08634621020209958,1.26,2.88,1.14,5,0.0,221630.0,0.0,10,4,54772.78775990219,0.07711267471313477,15,0.23775594363904862
716147,0.5567620927936822,217795.0,121260.0,[],50,1.3,0.5,5,1352,0.1,0.07165222638812947,2.81,2.82,1.29,5,0.0,217795.0,0.0,10,4,17142.238347857547,4.644963979721069,11,0.07147125824629577
760711,0.5716781725022043,246107.0,140694.0,[],50,1.3,0.5,5,1355,0.1,0.08063121570009583,2.12,3.04,1.34,5,0.0,246107.0,0.0,10,4,53917.01581936353,2.1890039443969727,15,0.21907957034689599
8867932,0.7364881213422656,264508.0,194807.0,[],50,1.3,0.5,5,1358,0.1,0.06295957806080399,1.7,3.06,0.64,5,0.0,264508.0,0.0,10,4,28940.824274156566,0.12980270385742188,15,0.11787226771050258
3778645,0.7922121098782363,192504.0,152504.0,[],50,1.3,0.5,5,1360,0.1,0.07706679006296197,1.67,3.08,0.61,5,0.0,192504.0,0.0,10,4,42288.77213591356,0.5974512100219727,15,0.2772961505004037
5347642,0.6906815978185693,302187.0,208715.0,[],50,1.3,0.5,5,1361,0.1,0.09059148109131385,1.63,3.12,1.51,5,0.0,302187.0,0.0,10,4,52601.43481962258,0.22810769081115723,15,0.13704000317742437
7929417,0.5398660846911493,262554.0,141744.0,[],50,1.3,0.5,5,1363,0.1,0.08693113245340772,3.34,2.96,0.77,5,0.0,262554.0,0.0,10,4,8824.153777007505,1.9753108024597168,11,0.06225416086047737
9851489,0.7570950332558982,226426.0,171426.0,[],50,1.3,0.5,5,1365,0.1,0.060931307132382956,1.1,2.98,0.4,5,0.0,226426.0,0.0,10,4,49425.07952304921,1.3655312061309814,15,0.28831728864378336
5179093,0.7283862111043319,196680.0,143259.0,[],50,1.3,0.5,5,1365,0.1,0.07199846823669465,0.3,3.14,0.51,5,0.0,196680.0,0.0,10,4,39877.1559566596,0.02631068229675293,15,0.27835707324956616
3290604,0.47434046161956495,218145.0,103475.0,[],50,1.3,0.5,5,1369,0.1,0.0741575790903024,0.79,2.9,1.12,5,0.0,218145.0,0.0,10,4,24647.443194874097,0.08635210990905762,9,0.09782594777923612
7680678,0.47977980398571857,210903.0,101187.0,[],50,1.3,0.5,5,1371,0.1,0.07567722019469919,0.56,2.86,1.02,5,0.0,210903.0,0.0,10,4,41394.188070632015,0.02185821533203125,15,0.17895778368416007
345608,0.7947602895594484,301009.0,239230.0,[],50,1.3,0.5,5,1373,0.1,0.06917965616758975,1.52,3.12,0.48,5,0.0,301009.0,0.0,10,4,34578.63784500542,0.3873443603515625,15,0.11487576067494798
1658141,0.712971239964931,232684.0,165897.0,[],50,1.3,0.5,5,1375,0.1,0.06977151448273917,1.53,2.96,1.18,5,0.0,232684.0,0.0,10,4,24077.193339936282,1.148299217224121,15,0.1034759301883081
3046660,0.5397022749420344,238072.0,128488.0,[],50,1.3,0.5,5,1379,0.1,0.07539627598494957,2.67,2.78,1.13,5,0.0,238072.0,0.0,10,4,57147.875364108506,0.43760061264038086,15,0.20820415099136005
9544622,0.6986326884815646,236230.0,165038.0,[],50,1.3,0.5,5,1383,0.1,0.05586879505706821,0.96,2.74,1.44,5,0.0,236230.0,0.0,10,4,105829.56774399118,0.14847469329833984,15,0.3886577709616085
2683807,0.6382836250102704,243420.0,155371.0,[],50,1.3,0.5,5,1386,0.1,0.06859559047250781,2.31,3.26,1.52,5,0.0,243420.0,0.0,10,4,43941.71924378734,3.4066977500915527,15,0.19075569659043976
1238964,0.8226792725303489,265908.0,218757.0,[],50,1.3,0.5,5,1391,0.1,0.07468412818659137,5.96,3.0,1.5,5,0.0,265908.0,0.0,10,4,28668.630084363227,2.4888904094696045,15,0.10781409391354614
3636116,0.6632688675002248,277925.0,184339.0,[],50,1.3,0.5,5,1395,0.1,0.07561584637978663,1.57,3.02,1.02,5,0.0,277925.0,0.0,10,4,64642.31451528617,1.6962578296661377,15,0.18834185420137106
4526875,0.5385183401557108,186885.0,100641.0,[],50,1.3,0.5,5,1398,0.1,0.08496188369284145,0.81,2.86,1.28,5,0.0,186885.0,0.0,10,4,72057.89710979607,0.05979657173156738,15,0.15643946990047172
1152018,0.7207552053714649,254977.0,183776.0,[],50,1.3,0.5,5,1402,0.1,0.07007264212012289,1.21,3.04,0.69,5,0.0,254977.0,0.0,10,4,105250.55583988092,2.59486985206604,15,0.36042365681644317
8749630,0.6468402600007784,333999.0,216044.0,[],50,1.3,0.5,5,1406,0.1,0.08850852547206578,2.15,2.92,1.09,5,0.0,333999.0,0.0,10,4,81944.72312811187,1.2029194831848145,15,0.2026548960028091
2087955,0.6076049920361297,247995.0,150683.0,[],50,1.3,0.5,5,1408,0.1,0.07498641429174938,0.84,2.82,1.02,5,0.0,247995.0,0.0,10,4,57617.10967078873,2.8854963779449463,15,0.15167266772697743
2918563,0.8995122620241555,233322.0,209876.0,[],50,1.3,0.5,5,1411,0.1,0.06794676517264447,2.02,3.16,0.66,5,0.0,233322.0,0.0,10,4,54016.435121396295,1.6648354530334473,15,0.16046996001769473
2816786,0.515885801682386,196150.0,101191.0,[],50,1.3,0.5,5,1412,0.1,0.06310442364249211,0.57,2.86,0.28,5,0.0,196150.0,0.0,10,4,15963.737922646098,0.01849508285522461,11,0.1577584757799221
754655,0.6430831991804479,218656.0,140614.0,[],50,1.3,0.5,5,1413,0.1,0.08591748305489047,0.18,2.88,0.81,5,0.0,218656.0,0.0,10,4,37598.04549348666,0.005339384078979492,13,0.26738479449760805
